time,y,a,b,c,d,e,f,g,h,i,j,k
2017-06-12 12:30:00,,,,21.831430497448054,0.0,,100.0,99.67405475880052,18.448895529620813,0.0,0.0,
2017-06-12 13:30:00,,,,21.788731970954835,0.0,,100.0,99.5995529893835,18.449760875961264,0.0,0.0,
2017-06-12 14:30:00,,,,21.80147019484899,0.0,,100.0,99.73924380704042,18.465048661309222,0.0,0.0,
2017-06-12 15:30:00,,,,21.734212372687843,0.0,,100.0,99.50642577761222,18.474279022274022,0.0,0.0,
2017-06-12 16:30:00,,,,21.86210414058518,0.0,,100.0,99.54367666232073,18.448895529620813,0.0,0.0,
2017-06-12 17:30:00,,,,21.68835476666888,0.0,,100.0,99.36673495995531,18.448318632060516,0.0,0.0,
2017-06-12 18:30:00,,,,21.550374325447372,0.0,,100.0,99.60886571056062,18.428704115010312,0.0,0.0,
2017-06-12 19:30:00,,,,21.86210414058518,0.0,,100.0,99.27360774818402,18.44110741255676,0.0,0.0,
2017-06-12 20:30:00,,,,22.416369738667754,0.0,,100.0,99.47848761408083,18.44081896377661,0.0,0.0,
2017-06-12 21:30:00,,,,23.92212970874818,0.0,,100.0,99.45986217172657,18.452645363762763,0.0,0.0,
2017-06-12 22:30:00,,,,23.797397020376607,0.0,,100.0,99.41329856584095,18.45091467108187,0.0,0.0,
2017-06-12 23:30:00,45.48969651158677,,,22.787918253212425,0.0,,100.0,99.50642577761222,18.459856583266514,0.0,0.0,
2017-06-13 00:30:00,,,,21.61314829279779,0.0,,100.0,99.41329856584095,18.458991236926074,0.0,0.0,
2017-06-13 01:30:00,,,,21.58441085969256,0.0,,100.0,99.50642577761222,18.422358241847,0.0,0.0,
2017-06-13 02:30:00,,,,21.536820855224015,0.0,,100.0,99.47848761408083,18.4085127003998,0.0,0.0,
2017-06-13 03:30:00,,,,21.375503987828402,0.0,,100.0,99.64611659526915,18.394955607732747,0.0,0.0,
2017-06-13 04:30:00,,,,21.489027039173116,0.0,,100.0,99.47848761408083,18.4044744174777,0.0,0.0,
2017-06-13 05:30:00,,,,21.56402970146192,0.0,,100.0,99.45986217172657,18.403609071137247,0.0,0.0,
2017-06-13 06:30:00,,,,21.52041402284832,0.0,,100.0,99.34810951760105,18.416589266244006,0.0,0.0,
2017-06-13 07:30:00,,,,21.4040376093513,0.0,,100.0,99.50642577761222,18.43245394915226,0.0,0.0,
2017-06-13 08:30:00,,,,21.48046695271624,0.0,,100.0,99.41329856584095,18.458991236926064,0.0,0.0,
2017-06-13 09:30:00,,,,21.284807833702004,0.0,,100.0,99.45986217172657,18.45408760766351,0.0,0.0,
2017-06-13 10:30:00,,,,21.354205677477367,0.0,,100.0,99.41329856584095,18.44081896377661,0.0,0.0,
2017-06-13 11:30:00,,,,21.302641347153816,0.0,,100.0,99.41329856584095,18.442549656457512,0.0,0.0,
2017-06-13 12:30:00,,,,21.870664227042006,0.0,,100.0,99.47848761408083,18.44485724669871,0.0,0.0,
2017-06-13 13:30:00,,,,22.021586703740013,0.0,,100.0,99.27360774818402,18.44399190035826,0.0,0.0,
2017-06-13 14:30:00,,,,22.011905653580406,0.0,,100.0,99.41329856584095,18.446876388159765,0.0,0.0,
2017-06-13 15:30:00,,,,22.300299042544175,0.0,,100.0,99.27360774818402,18.426684973549257,0.0,0.0,
2017-06-13 16:30:00,,,,21.80075685431092,0.0,,100.0,99.28292046936116,18.45495295400396,0.0,0.0,
2017-06-13 17:30:00,,,,22.286541760738473,0.0,,100.0,99.36673495995531,18.44399190035826,0.0,0.0,
2017-06-13 18:30:00,,,,22.27370163105323,0.0,,100.0,99.47848761408083,18.448895529620813,0.0,0.0,
2017-06-13 19:30:00,,,,22.31201820852673,0.0,,100.0,99.27360774818402,18.44399190035826,0.0,0.0,
2017-06-13 20:30:00,,,,22.082526366849677,0.0,,100.0,99.41329856584095,18.420627549166106,0.0,0.0,
2017-06-13 21:30:00,,,,22.400676246830095,0.0,,100.0,99.18048053641274,18.482932485678525,0.0,0.0,
2017-06-13 22:30:00,,,,22.051852723712514,0.0,,100.0,99.28292046936116,18.473125227153425,0.0,0.0,
2017-06-13 23:30:00,,,,22.304884803146017,0.0,,100.0,99.22704414229838,18.472836778373274,0.0,0.0,
2017-06-14 00:30:00,,,,22.21948775015968,0.0,,100.0,99.28292046936116,18.479182651536576,0.0,0.0,
2017-06-14 01:30:00,,,,22.20348854094854,0.0,,100.0,99.22704414229838,18.44399190035826,0.0,0.0,
2017-06-14 02:30:00,,,,23.169657346872505,0.0,,100.0,99.47848761408083,18.41860840770505,0.0,0.0,
2017-06-14 03:30:00,,,,24.447454062143173,0.0,,100.0,99.41329856584095,18.410820290641002,0.0,0.0,
2017-06-14 04:30:00,,,,24.419429969576136,0.0,,100.0,99.28292046936116,18.39235956871139,0.0,0.0,
2017-06-14 05:30:00,56.56738915743961,,,22.710469851935983,0.0,,100.0,99.32017135406966,18.405051315037998,0.0,0.0,
2017-06-14 06:30:00,,,,21.912751318788295,0.0,,100.0,99.21773142112126,18.41860840770505,0.0,0.0,
2017-06-14 07:30:00,,,,22.060310904378234,0.0,,100.0,99.36673495995531,18.452645363762763,0.0,0.0,
2017-06-14 08:30:00,,,,21.812170302920087,0.0,,100.0,99.41329856584095,18.458991236926064,0.0,0.0,
2017-06-14 09:30:00,,,,22.2401746257638,0.0,,100.0,99.50642577761222,18.46418331496877,0.0,0.0,
2017-06-14 10:30:00,,,,22.160993826037682,0.0,,100.0,99.28292046936116,18.448895529620813,0.0,0.0,
2017-06-14 11:30:00,,,,22.018529530005374,0.0,,100.0,99.36673495995531,18.420915997946253,0.0,0.0,
2017-06-14 12:30:00,,,,21.87137756758017,0.0,,100.0,99.41329856584095,18.432742397932405,0.0,0.0,
2017-06-14 13:30:00,,,,22.06183949124555,0.0,,100.0,99.32017135406966,18.442549656457512,0.0,0.0,
2017-06-14 14:30:00,,,,21.962685156453468,0.0,,100.0,99.47848761408083,18.446876388159765,0.0,0.0,
2017-06-14 15:30:00,,,,22.11024474204337,0.0,,100.0,99.32017135406966,18.428127217450005,0.0,0.0,
2017-06-14 16:30:00,,,,22.022605761651576,0.0,,100.0,99.34810951760105,18.416589266243996,0.0,0.0,
2017-06-14 17:30:00,,,,22.101073220839552,0.0,,100.0,99.32017135406966,18.42380048574776,0.0,0.0,
2017-06-14 18:30:00,,,,22.17811399895139,0.0,,100.0,99.28292046936116,18.424665832088202,0.0,0.0,
2017-06-14 19:30:00,,,,22.303356216278807,0.0,,100.0,99.13391693052709,18.44543414425901,0.0,0.0,
2017-06-14 20:30:00,,,,22.309368657956746,0.0,,100.0,99.21773142112126,18.448895529620813,0.0,0.0,
2017-06-14 21:30:00,,,,22.044515506749477,0.0,,100.0,99.22704414229838,18.46274107106802,0.0,0.0,
2017-06-14 22:30:00,,,,22.156713782809256,0.0,,100.0,99.28292046936116,18.45697209546502,0.0,0.0,
2017-06-14 23:30:00,,,,22.24883661801175,0.0,,100.0,99.32017135406966,18.46706780277027,0.0,0.0,
2017-06-15 00:30:00,,,,22.376422668535632,0.0,,100.0,99.41329856584095,18.479182651536576,0.0,0.0,
2017-06-15 01:30:00,,,,22.18973125914284,0.0,,100.0,99.27360774818402,18.45697209546502,0.0,0.0,
2017-06-15 02:30:00,,,,22.5133840518456,0.0,,100.0,99.34810951760105,18.438799822315563,0.0,0.0,
2017-06-15 03:30:00,,,,22.414943057591536,0.0,,100.0,99.36673495995531,18.399282339434993,0.0,0.0,
2017-06-15 04:30:00,,,,23.668995723523558,0.0,,100.0,99.41329856584095,18.396397851633495,0.0,0.0,
2017-06-15 05:30:00,,,,24.255361645819306,0.0,,100.0,99.55298938349786,18.4137047784425,0.0,0.0,
2017-06-15 06:30:00,,,,24.457237018093892,0.0,,100.0,99.41329856584095,18.438799822315563,0.0,0.0,
2017-06-15 07:30:00,50.00356796443634,,,22.281956000136553,0.0,,100.0,99.50642577761222,18.45408760766351,0.0,0.0,
2017-06-15 08:30:00,,,,21.932011513316276,0.0,,100.0,99.34810951760105,18.469086944231325,0.0,0.0,
2017-06-15 09:30:00,,,,21.89929975435612,0.0,,100.0,99.22704414229838,18.468510046671017,0.0,0.0,
2017-06-15 10:30:00,,,,22.15314708011882,0.0,,100.0,99.28292046936116,18.46706780277027,0.0,0.0,
2017-06-15 11:30:00,,,,22.396090486228225,0.0,,100.0,99.41329856584095,18.45552985156427,0.0,0.0,
2017-06-15 12:30:00,,,,22.384031634275132,0.0,,100.0,99.30465015210778,18.436780680854508,0.0,0.0,
2017-06-15 13:30:00,,,,17.650541603803518,0.0,,100.0,99.2503259452412,18.396397851633495,0.0,0.0,
2017-06-15 14:30:00,,,,19.681422115696733,0.0,,100.0,97.84876140808345,18.424665832088202,0.0,0.0,
2017-06-15 15:30:00,,,,19.170772196227773,0.0,,100.0,98.06295399515739,18.446876388159765,0.0,0.0,
2017-06-15 16:30:00,,,,21.17587054295918,0.0,,100.0,98.10951760104304,18.473125227153425,0.0,0.0,
2017-06-15 17:30:00,,,,21.877390009258164,0.0,,100.0,98.06295399515739,18.44543414425901,0.0,0.0,
2017-06-15 18:30:00,,,,21.993358799590574,0.0,,100.0,98.10951760104304,18.432742397932405,0.0,0.0,
2017-06-15 19:30:00,67.00646021807711,,,23.60112646661556,0.0,,100.0,98.20264481281431,18.446876388159765,0.0,0.0,
2017-06-15 20:30:00,,,,21.85782409735677,0.0,,100.0,98.10951760104304,18.45091467108187,0.0,0.0,
2017-06-15 21:30:00,,,,21.827965700548845,0.0,,100.0,98.01639038927175,18.46706780277027,0.0,0.0,
2017-06-15 22:30:00,,,,22.02973916703222,0.0,,100.0,98.10951760104304,18.495335783224984,0.0,0.0,
2017-06-15 23:30:00,,,,22.07610630200704,0.0,,100.0,97.96982678338611,18.481490241777774,0.0,0.0,
2017-06-16 00:30:00,,,,22.019752399499254,0.0,,100.0,98.23989569752283,18.46706780277027,0.0,0.0,
2017-06-16 01:30:00,,,,22.282975058048137,0.0,,100.0,98.20264481281431,18.45697209546502,0.0,0.0,
2017-06-16 02:30:00,,,,22.178113998951368,0.0,,100.0,98.37027379400261,18.43072325647136,0.0,0.0,
2017-06-16 03:30:00,,,,28.26433546978827,0.0,,100.0,98.48202644812815,18.40072458333574,0.0,0.0,
2017-06-16 04:30:00,,,,29.630382600197727,0.0,,100.0,98.5006518904824,18.4085127003998,0.0,0.0,
2017-06-16 05:30:00,,,,34.96489600259249,0.0,,100.0,98.76140808344199,18.420915997946253,0.0,0.0,
2017-06-16 06:30:00,,,,43.90504010757186,0.0,,100.0,98.89178617992178,18.432742397932405,0.0,0.0,
2017-06-16 07:30:00,,,,26.04227969369167,0.0,,100.0,98.4354628422425,18.436780680854508,0.0,0.0,
2017-06-16 08:30:00,,,,24.415863266885715,0.0,,100.0,98.4354628422425,18.452933812542916,0.0,0.0,
2017-06-16 09:30:00,,,,24.699161366291754,0.0,,100.0,98.48202644812815,18.446876388159758,0.0,0.0,
2017-06-16 10:30:00,,,,33.5537555595979,0.0,,100.0,98.56584093872229,18.45495295400396,0.0,0.0,
2017-06-16 11:30:00,,,,22.87046194404666,0.0,,100.0,98.4354628422425,18.449760875961264,0.0,0.0,
2017-06-16 12:30:00,,,,22.370002603693038,0.0,,100.0,98.23989569752283,18.438799822315563,0.0,0.0,
2017-06-16 13:30:00,,,,22.374690270086,0.0,,100.0,98.24920841869995,18.428127217450005,0.0,0.0,
2017-06-16 14:30:00,,,,22.210214323164706,0.0,,100.0,98.30508474576273,18.422646690627154,0.0,0.0,
2017-06-16 15:30:00,,,,23.14509805120469,0.0,,100.0,98.34233563047123,18.426684973549257,0.0,0.0,
2017-06-16 16:30:00,,,,22.466303576332834,0.0,,100.0,98.23989569752283,18.426684973549257,0.0,0.0,
2017-06-16 17:30:00,,,,22.192278903921718,0.0,,100.0,98.20264481281431,18.42380048574775,0.0,0.0,
2017-06-16 18:30:00,,,,21.97481194560067,0.0,,100.0,98.23989569752283,18.43072325647136,0.0,0.0,
2017-06-16 19:30:00,,,,23.007525233147746,0.0,,100.0,98.29577202458557,18.43245394915225,0.0,0.0,
2017-06-16 20:30:00,,,,22.656052159460224,0.0,,100.0,98.10951760104304,18.458991236926064,0.0,0.0,
2017-06-16 21:30:00,,,,22.1841264406295,0.0,,100.0,98.15608120692869,18.468510046671017,0.0,0.0,
2017-06-16 22:30:00,,,,22.438483295348,0.0,,100.0,98.4354628422425,18.47110608569237,0.0,0.0,
2017-06-16 23:30:00,,,,22.949438932190304,0.0,,100.0,98.20264481281431,18.48581697348003,0.0,0.0,
2017-06-17 00:30:00,,,,24.268915116042614,0.0,,100.0,98.37027379400261,18.475144368614473,0.0,0.0,
2017-06-17 01:30:00,,,,22.286541760738537,0.0,,100.0,98.20264481281431,18.448318632060516,0.0,0.0,
2017-06-17 02:30:00,,,,22.412803035977326,0.0,,100.0,98.4354628422425,18.43072325647136,0.0,0.0,
2017-06-17 03:30:00,,,,22.37010450948413,0.0,,100.0,98.34233563047123,18.43245394915226,0.0,0.0,
2017-06-17 04:30:00,,,,28.515431339189888,0.0,,100.0,98.6310299869622,18.4206275491661,0.0,0.0,
2017-06-17 05:30:00,,,,22.24017462576372,0.0,,100.0,98.29577202458557,18.426684973549257,0.0,0.0,
2017-06-17 06:30:00,,,,22.381416052302065,0.0,,100.0,98.37027379400261,18.442838105237666,0.0,0.0,
2017-06-17 07:30:00,,,,22.126549668627966,0.0,,100.0,98.4354628422425,18.469952290571776,0.0,0.0,
2017-06-17 08:30:00,,,,21.964111837529593,0.0,,100.0,98.30508474576273,18.48322093445868,0.0,0.0,
2017-06-17 09:30:00,,,,22.15457376119506,0.0,,100.0,98.34233563047123,18.46418331496877,0.0,0.0,
2017-06-17 10:30:00,,,,22.24873471222064,0.0,,100.0,98.10951760104304,18.448895529620813,0.0,0.0,
2017-06-17 11:30:00,,,,22.127568726539394,0.0,,100.0,98.4354628422425,18.439665168656006,0.0,0.0,
2017-06-17 12:30:00,,,,22.315788722799468,0.0,,100.0,98.30508474576273,18.438799822315563,0.0,0.0,
2017-06-17 13:30:00,,,,22.192278903921682,0.0,,100.0,98.29577202458557,18.439665168656013,0.0,0.0,
2017-06-17 14:30:00,100.0,,,22.753779813176138,0.0,,100.0,98.23989569752283,18.44485724669871,0.0,0.0,
2017-06-17 15:30:00,,,,22.14947847163735,0.0,,100.0,98.20264481281431,18.451203119862015,0.0,0.0,
2017-06-17 16:30:00,,,,22.239461285225673,0.0,,100.0,98.17470664928292,18.45495295400397,0.0,0.0,
2017-06-17 17:30:00,,,,22.148459413725874,0.0,,100.0,98.24920841869995,18.436780680854508,0.0,0.0,
2017-06-17 18:30:00,,,,22.24231464737793,0.0,,100.0,98.23989569752283,18.452933812542916,0.0,0.0,
2017-06-17 19:30:00,,,,22.075087244095542,0.0,,100.0,98.10951760104304,18.46418331496877,0.0,0.0,
2017-06-17 20:30:00,,,,22.1959475124032,0.0,,100.0,98.17470664928292,18.436780680854508,0.0,0.0,
2017-06-17 21:30:00,,,,21.901337870179205,0.0,,100.0,98.10951760104304,18.461298827167273,0.0,0.0,
2017-06-17 22:30:00,,,,22.314362041723378,0.0,,100.0,98.23989569752283,18.495335783224984,0.0,0.0,
2017-06-17 23:30:00,,,,22.587163844640585,0.0,,100.0,98.24920841869995,18.504566144189784,0.0,0.0,
2017-06-18 00:30:00,,,,22.487703792475017,0.0,,100.0,98.37027379400261,18.475144368614473,0.0,0.0,
2017-06-18 01:30:00,,,,23.170574498992963,0.0,,100.0,98.38889923635686,18.439665168656013,0.0,0.0,
2017-06-18 02:30:00,,,,22.25301475544898,0.0,,100.0,98.37027379400261,18.41457012478295,0.0,0.0,
2017-06-18 03:30:00,,,,22.61264029242888,0.0,,100.0,98.4354628422425,18.397840095534242,0.0,0.0,
2017-06-18 04:30:00,,,,25.07998330783137,0.0,,100.0,98.5006518904824,18.406493558938745,0.0,0.0,
2017-06-18 05:30:00,,,,22.434814686866503,0.0,,100.0,98.48202644812815,18.425242729648506,0.0,0.0,
2017-06-18 06:30:00,,,,22.611825046099618,0.0,,100.0,98.4354628422425,18.426684973549257,0.0,0.0,
2017-06-18 07:30:00,,,,22.952496105924965,0.0,,100.0,98.4354628422425,18.45697209546502,0.0,0.0,
2017-06-18 08:30:00,,,,22.296528528271466,0.0,,100.0,98.30508474576273,18.475144368614473,0.0,0.0,
2017-06-18 09:30:00,,,,22.340042301093973,0.0,,100.0,98.34233563047123,18.439665168656013,0.0,0.0,
2017-06-18 10:30:00,,,,22.422076462972377,0.0,,100.0,98.17470664928292,18.436780680854508,0.0,0.0,
2017-06-18 11:30:00,,,,23.542530636702352,0.0,,100.0,98.57515365989941,18.43389619305301,0.0,0.0,
2017-06-18 12:30:00,,,,24.03422607901674,0.0,,100.0,98.17470664928292,18.452933812542916,0.0,0.0,
2017-06-17 13:30:00,17.27665643850048,,,24.011297276007255,0.0,,100.0,98.29577202458557,18.449760875961264,0.0,0.0,
2017-06-17 14:30:00,,,,22.203794258322034,0.0,,100.0,98.37027379400261,18.432742397932415,0.0,0.0,
2017-06-17 15:30:00,,,,21.957386055313464,0.0,,100.0,98.29577202458557,18.451203119862015,0.0,0.0,
2017-06-17 16:30:00,,,,21.818590367762724,0.0,,100.0,98.23989569752283,18.44081896377661,0.0,0.0,
2017-06-17 17:30:00,,,,21.943119244551994,0.0,,100.0,98.06295399515739,18.44110741255676,0.0,0.0,
2017-06-17 18:30:00,,,,21.705169222209165,0.0,,100.0,98.17470664928292,18.4287041150103,0.0,0.0,
2017-06-17 19:30:00,,,,21.876880480302383,0.0,,100.0,98.15608120692869,18.4137047784425,0.0,0.0,
2017-06-17 20:30:00,,,,21.89705782695073,0.0,,100.0,98.23989569752283,18.438799822315563,0.0,0.0,
2017-06-17 21:30:00,,,,21.94362877350774,0.0,,100.0,98.01639038927175,18.458414339365767,0.0,0.0,
2017-06-17 22:30:00,,,,21.972671923986496,0.0,,100.0,98.23989569752283,18.481201792997624,0.0,0.0,
2017-06-17 23:30:00,,,,22.028210580164973,0.0,,100.0,98.15608120692869,18.46706780277027,0.0,0.0,
2017-06-18 00:30:00,,,,22.372142625307326,0.0,,100.0,98.5006518904824,18.438799822315563,0.0,0.0,
2017-06-18 01:30:00,,,,22.422076462972257,0.0,,100.0,98.38889923635686,18.426684973549257,0.0,0.0,
2017-06-18 02:30:00,,,,22.482710408708478,0.0,,100.0,98.30508474576273,18.41053184186085,0.0,0.0,
2017-06-18 03:30:00,,,,22.43022892626461,0.0,,100.0,98.4354628422425,18.393513363831996,0.0,0.0,
2017-06-18 04:30:00,,,,22.556184484129886,0.0,,100.0,98.30508474576273,18.388321285789292,0.0,0.0,
2017-06-18 05:30:00,,,,22.609583118694346,0.0,,100.0,98.52859005401378,18.406493558938745,0.0,0.0,
2017-06-18 06:30:00,,,,22.450610084495082,0.0,,100.0,98.30508474576273,18.406493558938745,0.0,0.0,
2017-06-18 07:30:00,,,,22.347175706474587,0.0,,100.0,98.38889923635686,18.418031510144754,0.0,0.0,
2017-06-18 08:30:00,,,,22.38284273337822,0.0,,100.0,98.4354628422425,18.422646690627154,0.0,0.0,
2017-06-18 09:30:00,,,,22.295203752986488,0.0,,100.0,98.52859005401378,18.425242729648506,0.0,0.0,
2017-06-18 10:30:00,,,,22.335762257865483,0.0,,100.0,98.4354628422425,18.422646690627154,0.0,0.0,
2017-06-18 11:30:00,,,,22.467934068991298,0.0,,100.0,98.29577202458557,18.418031510144747,0.0,0.0,
2017-06-18 12:30:00,,,,22.35145574970312,0.0,,100.0,98.23989569752283,18.41860840770505,0.0,0.0,
2017-06-18 13:30:00,,,,22.32271831659792,0.0,,100.0,98.24920841869995,18.429569461350756,0.0,0.0,
2017-06-18 14:30:00,,,,22.427783187276802,0.0,,100.0,98.30508474576273,18.43072325647136,0.0,0.0,
2017-06-18 15:30:00,,,,22.15202611641623,0.0,,100.0,98.15608120692869,18.43389619305301,0.0,0.0,
2017-06-18 16:30:00,,,,22.203794258322013,0.0,,100.0,98.10951760104304,18.43476153939346,0.0,0.0,
2017-06-18 17:30:00,,,,23.518582775781212,0.0,,100.0,98.06295399515739,18.42380048574776,0.0,0.0,
2017-06-18 18:30:00,,,,23.873011117412368,0.0,,100.0,98.10951760104304,18.432742397932405,0.0,0.0,
2017-06-18 19:30:00,9.022809424006482,,,24.30223830974994,0.0,,100.0,98.01639038927175,18.43245394915226,0.0,0.0,
2017-06-18 20:30:00,,,,22.111059988372595,0.0,,100.0,98.04432855280312,18.43476153939346,0.0,0.0,
2017-06-18 21:30:00,,,,22.112792386822164,0.0,,100.0,97.87669957161482,18.45697209546502,0.0,0.0,
2017-06-18 22:30:00,,,,22.36215585777431,0.0,,100.0,98.04432855280312,18.43476153939346,0.0,0.0,
2017-06-18 23:30:00,,,,22.3227183165978,0.0,,100.0,98.06295399515739,18.429569461350756,0.0,0.0,
2017-06-19 00:30:00,,,,22.536210949064014,0.0,,100.0,98.23989569752283,18.426684973549257,0.0,0.0,
2017-06-19 01:30:00,,,,22.615187937207658,0.0,,100.0,98.24920841869995,18.399282339434993,0.0,0.0,
2017-06-19 02:30:00,,,,22.479857046556184,0.0,,100.0,98.30508474576273,18.372168154100883,0.0,0.0,
2017-06-19 03:30:00,,,,22.358894872457263,0.0,,100.0,98.29577202458557,18.38341765652674,0.0,0.0,
2017-06-19 04:30:00,,,,22.481283727632224,0.0,,100.0,98.17470664928292,18.388321285789292,0.0,0.0,
2017-06-19 05:30:00,,,,22.35787581454578,0.0,,100.0,98.24920841869995,18.377648680923734,0.0,0.0,
2017-06-19 06:30:00,,,,22.329342193022946,0.0,,100.0,98.17470664928292,18.396397851633495,0.0,0.0,
2017-06-19 07:30:00,,,,22.33902324318241,0.0,,100.0,98.38889923635686,18.387744388228985,0.0,0.0,
2017-06-19 08:30:00,,,,22.342182322708126,0.0,,100.0,98.30508474576273,18.39235956871139,0.0,0.0,
2017-06-19 09:30:00,,,,22.71403655462644,0.0,,100.0,98.29577202458557,18.42380048574776,0.0,0.0,
2017-06-19 10:30:00,,,,22.75520649425227,0.0,,100.0,98.17470664928292,18.41457012478295,0.0,0.0,
2017-06-19 11:30:00,,,,20.897056298363836,0.0,,100.0,98.24920841869995,18.438222924755255,0.0,0.0,
2017-06-19 12:30:00,,,,19.21632408487327,0.0,,100.0,98.23989569752283,18.436780680854508,0.0,0.0,
2017-06-19 13:30:00,,,,19.430631963668574,0.0,,100.0,98.24920841869995,18.43245394915226,0.0,0.0,
2017-06-19 14:30:00,,,,20.72004593913067,0.0,,100.0,98.37027379400261,18.43072325647136,0.0,0.0,
2017-06-19 15:30:00,19.19379861351638,,,19.728196873836062,0.0,,100.0,98.10951760104304,18.436780680854508,0.0,0.0,
2017-06-19 16:30:00,,,,20.861287365669085,0.0,,100.0,98.30508474576273,18.44081896377661,0.0,0.0,
2017-06-19 17:30:00,,,,18.53946582003337,0.0,,100.0,98.01639038927175,18.452645363762763,0.0,0.0,
2017-06-19 18:30:00,,,,18.470169882049156,0.0,,100.0,98.04432855280312,18.4044744174777,0.0,0.0,
2017-06-19 19:30:00,,,,18.352978222222916,0.0,,100.0,97.92326317750047,18.4194737540455,0.0,0.0,
2017-06-19 20:30:00,,,,18.369588866180898,0.0,,100.0,98.10951760104304,18.44081896377661,0.0,0.0,
2017-06-19 21:30:00,,,,18.68213392764794,0.0,,100.0,98.01639038927175,18.43245394915226,0.0,0.0,
2017-06-19 22:30:00,,,,18.537223892627992,0.0,,100.0,98.17470664928292,18.448895529620813,0.0,0.0,
2017-06-19 23:30:00,,,,18.797287471651096,0.0,,100.0,98.06295399515739,18.428127217450005,0.0,0.0,
2017-06-20 00:30:00,,,,18.88676075628367,0.0,,100.0,98.17470664928292,18.4287041150103,0.0,0.0,
2017-06-20 01:30:00,,,,18.593475889344603,0.0,,100.0,98.20264481281431,18.426684973549257,0.0,0.0,
2017-06-20 02:30:00,,,,18.60213788159264,0.0,,100.0,98.10951760104304,18.4287041150103,0.0,0.0,
2017-06-20 03:30:00,,,,18.3213874269654,0.0,,100.0,98.15608120692869,18.44543414425901,0.0,0.0,
2017-06-20 04:30:00,,,,18.60071120051648,0.0,,100.0,98.04432855280312,18.45697209546502,0.0,0.0,
2017-06-20 05:30:00,,,,18.523160893448846,0.0,,100.0,98.20264481281431,18.439665168656006,0.0,0.0,
2017-06-20 06:30:00,,,,18.439496238912035,0.0,,100.0,97.97913950456324,18.416589266243996,0.0,0.0,
2017-06-20 07:30:00,,,,18.135918887066488,0.0,,100.0,98.06295399515739,18.407935802839496,0.0,0.0,
2017-06-20 08:30:00,,,,18.455903071287707,0.0,,100.0,97.84876140808345,18.398416993094543,0.0,0.0,
2017-06-20 09:30:00,,,,18.139485589756852,0.0,,100.0,97.96982678338611,18.389186632129743,0.0,0.0,
2017-06-20 10:30:00,,,,18.29825481237362,0.0,,100.0,97.78357235984355,18.38428300286719,0.0,0.0,
2017-06-20 11:30:00,,,,18.28724898692908,0.0,,100.0,97.96982678338611,18.376206437022987,0.0,0.0,
2017-06-20 12:30:00,,,,18.269007850312633,0.0,,100.0,97.91395045632333,18.38428300286719,0.0,0.0,
2017-06-20 13:30:00,,,,18.363168801338247,0.0,,100.0,98.01639038927175,18.36178399801548,0.0,0.0,
