time,y,a,b,c,d,e,f,g,h,i,j,k
2017-07-30 08:30:00,,,,40.551544070665386,,,,,43.24332059703205,,,
2017-07-30 09:30:00,61.76026940333124,,,34.655593561475655,,,,,40.60447344695835,,,
2017-07-30 10:30:00,,,,33.63248481507689,,,,,38.96592681635401,,,
2017-07-30 11:30:00,,,,36.247528294465326,,,,,39.758725797449934,,,
2017-07-30 12:30:00,,,,38.580319973516495,,,,,41.81084445970895,,,
2017-07-30 13:30:00,,,,40.03264164140823,,,,,41.90100030051952,,,
2017-07-30 14:30:00,85.41923451248387,,,37.550079290355754,,,,,40.391247728215944,,,
2017-07-30 15:30:00,,,,34.120482185032174,,,,,37.3373975013953,,,
2017-07-30 16:30:00,,,,32.41854273047153,,,,,37.48193305571062,,,
2017-07-30 17:30:00,,,,38.42903646644443,,,,,40.93790695344814,,,
2017-07-30 18:30:00,,,,36.81484144598555,,,,,40.33400592452672,,,
2017-07-30 19:30:00,62.60974187303605,,,35.32583352762882,,,,,39.57984516092105,,,
2017-07-30 20:30:00,,,,33.078895238841085,,,,,37.281586742798275,,,
2017-07-30 21:30:00,,,,38.01754532720841,,,,,41.793671918602186,,,
2017-07-30 22:30:00,,,,43.35180178656921,,,,,45.0450063681507,,,
2017-07-30 23:30:00,,,,41.170293614590136,,,,,43.66977203451686,,,
2017-07-31 00:30:00,61.86876259118486,,,38.02208383242058,,,,,41.548963207830724,,,
2017-07-31 01:30:00,,,,34.289919712952894,,,,,37.48050201061839,,,
2017-07-31 02:30:00,,,,35.028183227464524,,,,,38.26757681134537,,,
2017-07-31 03:30:00,,,,38.75429600664934,,,,,42.14427796619876,,,
2017-07-31 04:30:00,,,,38.85414312131691,,,,,41.9611041943932,,,
2017-07-31 05:30:00,62.923222576687564,,,39.86169127841683,,,,,42.957111578585874,,,
2017-07-31 06:30:00,,,,37.79515857181248,,,,,40.87637201448219,,,
2017-07-31 07:30:00,,,,38.97819559711601,,,,,41.541807982369555,,,
2017-07-31 08:30:00,,,,41.31703861645002,,,,,43.59249559953637,,,
2017-07-31 09:30:00,,,,37.872313160419225,,,,,41.16830521329731,,,
2017-07-31 10:30:00,61.21809051812767,,,38.34885620769623,,,,,41.08244250776345,,,
2017-07-31 11:30:00,,,,32.31614768305329,,,,,36.4472874540277,,,
2017-07-31 12:30:00,,,,34.308073733801535,,,,,37.87403941098189,,,
2017-07-31 13:30:00,,,,40.226284530460504,,,,,43.24475164212428,,,
2017-07-31 14:30:00,,,,42.75120626349313,,,,,44.879005137451934,,,
2017-07-31 15:30:00,61.5787540776033,,,42.522768167814334,,,,,43.917342835472795,,,
2017-07-31 16:30:00,,,,35.47446957332711,,,,,38.71406288012139,,,
2017-07-31 17:30:00,,,,36.19004056177795,,,,,39.27646360136813,,,
2017-07-31 18:30:00,,,,41.32611562687434,,,,,44.45684683524383,,,
2017-07-31 19:30:00,,,,39.51222637708037,,,,,41.51318708052495,,,
2017-07-31 20:30:00,,,,40.217207520036126,,,,,42.859800512314195,,,
2017-07-31 21:30:00,62.55678702240043,,,36.40183747167883,,,,,39.448189012435826,,,
2017-07-31 22:30:00,,,,37.3836674325765,,,,,40.2681778502841,,,
2017-07-31 23:30:00,,,,41.80265867415132,,,,,44.780263026088,,,
2017-08-01 00:30:00,,,,41.1324727378221,,,,,42.91131813563448,,,
2017-08-01 01:30:00,,,,40.1839251484803,,,,,43.563874697691766,,,
2017-08-01 02:30:00,61.35168547989556,,,36.202143242343695,,,,,39.31367077376611,,,
2017-08-01 03:30:00,,,,35.89655055805815,,,,,39.25213583480018,,,
2017-08-01 04:30:00,,,,40.10979623001499,,,,,42.818300204639485,,,
2017-08-01 05:30:00,,,,40.9403426838406,,,,,42.35321054966447,,,
2017-08-01 06:30:00,,,,39.79512653530513,,,,,42.84549006139187,,,
2017-08-01 07:30:00,61.205111258180935,,,35.30351921033568,,,,,38.653958986247694,,,
2017-08-01 08:30:00,,,,35.212749106092446,,,,,38.33483593068021,,,
2017-08-01 09:30:00,,,,38.581832808587194,,,,,41.60906710170442,,,
2017-08-01 10:30:00,,,,41.123395727397764,,,,,43.48087408234237,,,
2017-08-01 11:30:00,,,,41.674067693140074,,,,,43.765652055696314,,,
2017-08-01 12:30:00,61.41504935254319,,,36.604557371155394,,,,,40.03777959043494,,,
2017-08-01 13:30:00,,,,37.016048510391386,,,,,39.96908942600786,,,
2017-08-01 14:30:00,,,,40.01751329070103,,,,,43.649737403225615,,,
2017-08-01 15:30:00,,,,39.209659362936236,,,,,42.25733052848501,,,
2017-08-01 16:30:00,,,,38.74219332608358,,,,,41.91817284162625,,,
2017-08-01 17:30:00,62.515173015433916,,,36.65599376355988,,,,,39.2664462857225,,,
2017-08-01 18:30:00,,,,36.459325204366195,,,,,39.392378253838814,,,
2017-08-01 19:30:00,,,,34.76721917776524,,,,,40.44848953190518,,,
2017-08-01 20:30:00,,,,39.348840189442555,,,,,41.70780921306835,,,
2017-08-01 21:30:00,,,,39.073504206571386,,,,,41.6405500937335,,,
2017-08-01 22:30:00,60.45305168942812,,,37.05840789237158,,,,,39.76158788763438,,,
2017-08-01 23:30:00,,,,33.57434872450206,,,,,38.21033500765613,,,
2017-08-02 00:30:00,,,,38.46685734321244,,,,,42.33890009874216,,,
2017-08-02 01:30:00,,,,46.06734073851267,,,,,48.49668713061154,,,
2017-08-02 02:30:00,,,,49.66637537175694,,,,,51.812418609310434,,,
2017-08-02 03:30:00,60.736749429800064,,,48.99013809514486,,,,,51.06255098098149,,,
2017-08-02 04:30:00,,,,51.28662173249869,,,,,53.29641236995372,,,
2017-08-02 05:30:00,,,,55.9053072034087,,,,,57.68828975801039,,,
2017-08-02 06:30:00,,,,61.50430980014555,,,,,64.1365789436025,,,
2017-08-02 07:30:00,,,,61.646516296793294,,,,,63.44824625423954,,,
2017-08-02 08:30:00,60.67826989247162,,,62.18508558196987,,,,,64.36268406817499,,,
2017-08-02 09:30:00,,,,62.60111522641809,,,,,63.67292033371982,,,
2017-08-02 10:30:00,,,,66.48456285295772,,,,,66.99580703787967,,,
2017-08-02 11:30:00,,,,66.59802548326174,,,,,67.7127606290874,,,
2017-08-02 12:30:00,,,,61.48766861436765,,,,,62.43363528384784,,,
2017-08-02 13:30:00,62.00461865574085,,,55.499867404455514,,,,,57.35199416133603,,,
2017-08-02 14:30:00,,,,50.75410378760505,,,,,52.600924455129665,,,
2017-08-02 15:30:00,,,,49.37439820310787,,,,,52.20738705476621,,,
2017-08-02 16:30:00,,,,51.315365598842405,,,,,53.23201534080341,,,
2017-08-02 17:30:00,,,,49.75563264092946,,,,,51.31012178193746,,,
2017-08-02 18:30:00,62.55835036299958,,,46.46521636211219,,,,,47.83268220781641,,,
2017-08-02 19:30:00,,,,42.51520399246073,,,,,44.98060933900032,,,
2017-08-02 20:30:00,,,,44.604429225125855,,,,,47.14578056354562,,,
2017-08-02 21:30:00,,,,50.097533366912344,,,,,51.310121781937376,,,
2017-08-02 22:30:00,,,,49.56198975187726,,,,,51.24000057241802,,,
2017-08-02 23:30:00,62.1961455440069,,,49.75411980585875,,,,,51.54052004178657,,,
2017-08-03 00:30:00,,,,46.39411311378831,,,,,48.63406745946569,,,
2017-08-03 01:30:00,,,,48.950804383306135,,,,,50.75344524105959,,,
2017-08-03 02:30:00,,,,51.148953741063124,,,,,52.729718513430434,,,
2017-08-03 03:30:00,,,,51.40916137322708,,,,,53.396585526409915,,,
2017-08-03 04:30:00,60.447465175705055,,,49.22008902589437,,,,,51.65214155898064,,,
2017-08-03 05:30:00,,,,45.38505212161769,,,,,47.586542451952674,,,
2017-08-03 06:30:00,,,,45.846466818187466,,,,,47.82123384707855,,,
2017-08-03 07:30:00,,,,47.03858085391529,,,,,48.87305198986825,,,
2017-08-03 08:30:00,,,,46.82375827387297,,,,,49.01043231872247,,,
2017-08-03 09:30:00,62.13415511465449,,,46.562037806638315,,,,,49.551367363585705,,,
2017-08-03 10:30:00,,,,43.097645494688166,,,,,45.46144048998989,,,
2017-08-03 11:30:00,,,,43.50459812871199,,,,,45.570199916999435,,,
2017-08-03 12:30:00,,,,46.09003326457348,,,,,48.22908169836436,,,
2017-08-03 13:30:00,,,,46.54842229100181,,,,,48.70275762389276,,,
2017-08-03 14:30:00,61.44149365623784,,,45.74208119830776,,,,,47.878475650767804,,,
2017-08-03 15:30:00,,,,41.47588629887568,,,,,43.8944461139971,,,
2017-08-03 16:30:00,,,,41.035651293295984,,,,,44.04184375849688,,,
2017-08-03 17:30:00,,,,43.96298715514031,,,,,47.17297042029799,,,
2017-08-03 18:30:00,,,,45.44253985430508,,,,,46.85241631963829,,,
2017-08-03 19:30:00,61.191416571180945,,,43.70883086325931,,,,,45.7362011476982,,,
2017-08-03 20:30:00,,,,41.27619206954057,,,,,43.85008371613794,,,
2017-08-03 21:30:00,,,,41.360910833500924,,,,,43.837204310307854,,,
2017-08-03 22:30:00,,,,46.3562922370203,,,,,48.35644471157291,,,
2017-08-03 23:30:00,,,,45.37446227612263,,,,,47.58940454213715,,,
2017-08-04 00:30:00,,,,44.20050226124346,,,,,47.06421099328845,,,
2017-08-04 01:30:00,62.034640094705225,,,40.81780304311222,,,,,43.53954693112384,,,
2017-08-04 02:30:00,,,,40.41690174937128,,,,,43.178923567881675,,,
2017-08-04 03:30:00,,,,44.79050793882449,,,,,47.50783497188001,,,
2017-08-04 04:30:00,,,,44.99776634351322,,,,,46.97977933284684,,,
2017-08-04 05:30:00,,,,45.15661402593888,,,,,47.271712531661926,,,
2017-08-04 06:30:00,60.53630178444325,,,40.838982734102316,,,,,43.6440132228567,,,
2017-08-04 07:30:00,,,,40.444132780644225,,,,,43.06300891541097,,,
2017-08-04 08:30:00,,,,44.492479429892526,,,,,47.225919088710505,,,
2017-08-04 09:30:00,,,,44.624096081045224,,,,,47.47921407003539,,,
2017-08-04 10:30:00,,,,45.9811091394816,,,,,47.88276878604447,,,
2017-08-04 11:30:00,62.66031196682481,,,40.64836551519153,,,,,43.07875041142552,,,
2017-08-04 12:30:00,,,,40.29284927357217,,,,,42.85407633194527,,,
2017-08-04 13:30:00,,,,43.62411209929893,,,,,45.61885545013529,,,
2017-08-04 14:30:00,,,,45.25646114060643,,,,,47.228781178894984,,,
2017-08-04 15:30:00,,,,43.00536255537422,,,,,45.70471815566915,,,
2017-08-04 16:30:00,60.94435134569632,,,41.64986233200855,,,,,43.983170909715405,,,
2017-08-04 17:30:00,,,,41.2277813472775,,,,,43.535253795847154,,,
2017-08-04 18:30:00,,,,43.76026725566378,,,,,47.34183374118121,,,
2017-08-04 19:30:00,,,,44.832867320804695,,,,,46.71503599078412,,,
2017-08-04 20:30:00,,,,44.45617138819526,,,,,47.15436683409899,,,
2017-08-04 21:30:00,61.05675730126447,,,41.035651293295984,,,,,43.100216087808974,,,
2017-08-04 22:30:00,,,,40.10979623001498,,,,,42.67805778560086,,,
2017-08-04 23:30:00,,,,41.89342877839459,,,,,44.90476394911207,,,
2017-08-05 00:30:00,,,,43.59385539788451,,,,,45.880736702013515,,,
2017-08-05 01:30:00,,,,45.32302588371816,,,,,47.46347257402086,,,
2017-08-05 02:30:00,62.389271102603026,,,42.35938198017651,,,,,45.35411210807258,,,
2017-08-05 03:30:00,,,,41.26862789418698,,,,,43.918773880565034,,,
2017-08-05 04:30:00,,,,45.158126861009606,,,,,47.005538144506964,,,
2017-08-05 05:30:00,,,,45.75569671394422,,,,,47.93285536427258,,,
2017-08-05 06:30:00,,,,45.17022954157535,,,,,46.750812118089904,,,
2017-08-05 07:30:00,60.91514249054636,,,41.88889027318241,,,,,44.34236322786535,,,
2017-08-05 08:30:00,,,,40.43959427543207,,,,,43.15745789149822,,,
2017-08-05 09:30:00,,,,42.95846466818185,,,,,44.77740093590355,,,
2017-08-05 10:30:00,,,,45.03710005535197,,,,,47.49209347586545,,,
2017-08-05 11:30:00,,,,45.6301314030744,,,,,47.75969890811265,,,
2017-08-05 12:30:00,62.14944847198512,,,43.51821364434848,,,,,45.39847450593174,,,
2017-08-05 13:30:00,,,,40.7285457739397,,,,,43.53811588603163,,,
2017-08-05 14:30:00,,,,43.15664606244627,,,,,44.847522145422836,,,
2017-08-05 15:30:00,,,,44.72999453599569,,,,,47.16581519483683,,,
2017-08-05 16:30:00,,,,44.0265262281106,,,,,45.83208116887767,,,
2017-08-05 17:30:00,62.17734571086895,,,41.97814754235493,,,,,44.98347142918477,,,
2017-08-05 18:30:00,,,,39.79512653530513,,,,,42.49059087851862,,,
2017-08-05 19:30:00,,,,39.8163062262952,,,,,43.07588832124104,,,
2017-08-05 20:30:00,,,,43.321545085154796,,,,,46.26282574163917,,,
2017-08-05 21:30:00,,,,42.964516008464756,,,,,44.059016299603655,,,
2017-08-05 22:30:00,62.32025888920323,,,40.91159881749694,,,,,43.34921793385713,,,
2017-08-05 23:30:00,,,,38.9797084321867,,,,,41.95108687874758,,,
2017-08-06 00:30:00,,,,40.274695252723546,,,,,43.52523648020151,,,
2017-08-06 01:30:00,,,,43.03561925678862,,,,,45.3741467393638,,,
2017-08-06 02:30:00,,,,44.06283426980788,,,,,47.07852144421077,,,
2017-08-06 03:30:00,61.28226255837248,,,41.15516526388292,,,,,43.05012950958088,,,
2017-08-06 04:30:00,,,,38.16126465892688,,,,,41.15256371728276,,,
2017-08-06 05:30:00,,,,40.06138550775192,,,,,43.48087408234239,,,
2017-08-06 06:30:00,,,,43.56813720168226,,,,,46.55046580517757,,,
2017-08-06 07:30:00,,,,41.754247951888274,,,,,44.94483321169455,,,
2017-08-06 08:30:00,85.04366180650271,,,41.970583367001325,,,,,44.134861689491885,,,
2017-08-06 09:30:00,,,,39.23235188899706,,,,,42.14284692110653,,,
2017-08-06 10:30:00,,,,40.51372319389739,,,,,43.24332059703205,,,
2017-08-06 11:30:00,,,,43.82078065849261,,,,,46.62058701469689,,,
2017-08-06 12:30:00,,,,43.62108642915749,,,,,45.824925943416524,,,
2017-08-06 13:30:00,61.688815022272145,,,41.4849633093,,,,,44.55415790151553,,,
2017-08-06 14:30:00,,,,39.19755668237049,,,,,42.15858841712105,,,
2017-08-06 15:30:00,,,,39.63930452302088,,,,,42.31171024198977,,,
2017-08-06 16:30:00,,,,43.0779786387688,,,,,45.63889008142652,,,
2017-08-06 17:30:00,,,,44.92061175490646,,,,,46.423102791969036,,,
2017-08-06 18:30:00,61.140338612507755,,,44.76478974262224,,,,,47.47205884457423,,,
2017-08-06 19:30:00,,,,40.00238493999383,,,,,42.64085061320286,,,
2017-08-06 20:30:00,,,,39.02358064923763,,,,,42.15143319165992,,,
2017-08-06 21:30:00,,,,42.525793837955774,,,,,45.079351450364236,,,
2017-08-06 22:30:00,,,,41.88435176797026,,,,,45.302594484752255,,,
2017-08-06 23:30:00,61.25403851947599,,,44.54996716257992,,,,,46.41451652141564,,,
2017-08-07 00:30:00,,,,43.22926214584085,,,,,45.5415790151548,,,
2017-08-07 01:30:00,,,,43.30641673444758,,,,,45.63889008142653,,,
2017-08-07 02:30:00,,,,48.471235665887704,,,,,50.86935989353031,,,
2017-08-07 03:30:00,,,,48.18379700245079,,,,,50.617495957297656,,,
2017-08-07 04:30:00,,,,50.39707471091499,,,,,51.90972967558222,,,
2017-08-07 05:30:00,62.30523933728831,,,47.60286833529405,,,,,49.899111320997754,,,
2017-08-07 06:30:00,,,,46.97201611080358,,,,,49.47981510897413,,,
2017-08-07 07:30:00,,,,50.57407641418928,,,,,52.12724852960118,,,
2017-08-07 08:30:00,,,,49.87363377644566,,,,,51.80812547403371,,,
2017-08-07 09:30:00,,,,72.67357112727565,,,,,74.37141344323754,,,
2017-08-07 10:30:00,61.260327211603496,,,53.79490227975343,,,,,55.30130654416933,,,
2017-08-07 11:30:00,,,,42.993259874808416,,,,,45.40276764120842,,,
2017-08-07 12:30:00,,,,45.462206710224436,,,,,47.37760986848699,,,
2017-08-07 13:30:00,,,,46.40924146449554,,,,,48.704188668985005,,,
2017-08-07 14:30:00,,,,48.07336004228816,,,,,50.0407847851286,,,
2017-08-07 15:30:00,62.05788705773917,,,50.35925383414698,,,,,52.47213039682892,,,
2017-08-07 16:30:00,,,,57.79786387688014,,,,,59.3268363886146,,,
2017-08-07 17:30:00,,,,61.150306393597106,,,,,61.896993374261164,,,
2017-08-07 18:30:00,,,,59.41054606226828,,,,,61.06555617567519,,,
2017-08-07 19:30:00,,,,60.124604215648404,,,,,62.007183846363056,,,
2017-08-07 20:30:00,61.00252174787871,,,59.08528652206331,,,,,60.60189756579225,,,
2017-08-07 21:30:00,,,,60.015680090556444,,,,,61.28450607478651,,,
2017-08-07 22:30:00,,,,60.846226544382205,,,,,62.25761673750349,,,
2017-08-07 23:30:00,,,,71.59189405171054,,,,,73.63728731092317,,,
2017-08-08 00:30:00,,,,97.60206742260948,,,,,95.93010775769542,,,
2017-08-08 01:30:00,60.11803309848211,,,98.85469486116621,,,,,93.46584810887407,,,
2017-08-08 02:30:00,,,,92.20124622013711,,,,,91.6713175632164,,,
2017-08-08 03:30:00,,,,94.96822156448503,,,,,93.51021050673302,,,
2017-08-08 04:30:00,,,,99.80610002786383,,,,,97.96076074357109,,,
2017-08-08 05:30:00,,,,99.98185273790816,,,,,99.27589118333137,,,
2017-08-08 06:30:00,61.01449411048987,,,99.93727963777377,,,,,98.6691280642255,,,
2017-08-08 07:30:00,,,,97.06349813743299,,,,,96.24779976817078,,,
2017-08-08 08:30:00,,,,99.63622545870047,,,,,97.53574035117839,,,
2017-08-08 09:30:00,,,,99.58823076608186,,,,,96.12329884514656,,,
2017-08-08 10:30:00,,,,96.13764307415204,,,,,96.10326421385554,,,
2017-08-08 11:30:00,61.128657720177756,,,96.91826597064399,,,,,93.65331501595614,,,
2017-08-08 12:30:00,,,,92.00003915573122,,,,,91.71138682579888,,,
2017-08-08 13:30:00,,,,95.79120384295705,,,,,93.19681163153459,,,
2017-08-08 14:30:00,,,,99.87970938680986,,,,,97.24237610727124,,,
2017-08-08 15:30:00,,,,99.80704893875048,,,,,97.6359135076348,,,
2017-08-08 16:30:00,61.977189535793315,,,99.62926641737516,,,,,96.76011391118928,,,
2017-08-08 17:30:00,,,,96.04687296990878,,,,,95.23461984287118,,,
2017-08-08 18:30:00,,,,99.23981944631257,,,,,98.42585039854615,,,
2017-08-08 19:30:00,,,,99.99999999999999,,,,,98.34714291847334,,,
2017-08-08 20:30:00,,,,99.31405642442574,,,,,97.55005080210083,,,
2017-08-08 21:30:00,60.99689107199143,,,99.2657537618106,,,,,96.5840953648449,,,
2017-08-08 22:30:00,,,,97.50675881315425,,,,,96.58123327466046,,,
2017-08-08 23:30:00,,,,99.07670340779451,,,,,97.38118748121755,,,
2017-08-09 00:30:00,,,,99.44443356785244,,,,,97.0234262081598,,,
2017-08-09 01:30:00,,,,99.48151285880141,,,,,96.26783439946203,,,
2017-08-09 02:30:00,61.15860408346366,,,98.20763368948944,,,,,94.19281901572717,,,
2017-08-09 03:30:00,,,,97.81386433251038,,,,,97.0534781550968,,,
2017-08-09 04:30:00,,,,99.4434627645985,,,,,96.99194321613078,,,
2017-08-09 05:30:00,,,,99.66309340955644,,,,,98.06236494511958,,,
2017-08-09 06:30:00,,,,99.8026889742626,,,,,97.56293020793095,,,
2017-08-09 07:30:00,61.20916534481969,,,99.8190034413357,,,,,97.64879291346477,,,
2017-08-09 08:30:00,,,,95.76245997661353,,,,,95.38344853246323,,,
2017-08-09 09:30:00,,,,98.74047581332673,,,,,96.19198900957386,,,
2017-08-09 10:30:00,,,,99.78550102104225,,,,,98.0337440432748,,,
2017-08-09 11:30:00,,,,99.89158498219587,,,,,98.05520971965842,,,
2017-08-09 12:30:00,61.27986455287739,,,99.17607776150237,,,,,96.03457404942836,,,
2017-08-09 13:30:00,,,,92.8910990123858,,,,,92.3911332446086,,,
2017-08-09 14:30:00,,,,96.15337655888747,,,,,93.14529400821425,,,
2017-08-09 15:30:00,,,,99.75615545893186,,,,,97.07351278638794,,,
2017-08-09 16:30:00,,,,99.62815169679666,,,,,97.0019605317764,,,
2017-08-09 17:30:00,61.540827611315315,,,99.86706518005404,,,,,98.15967601139124,,,
2017-08-09 18:30:00,,,,94.76398882993776,,,,,94.27725067616888,,,
2017-08-09 19:30:00,,,,93.28141046063155,,,,,92.54139297929274,,,
2017-08-09 20:30:00,,,,99.05892759571351,,,,,95.5594670788077,,,
2017-08-09 21:30:00,,,,99.97620992692708,,,,,97.6631033643871,,,
2017-08-09 22:30:00,61.08196506437204,,,96.67394310672253,,,,,94.86254811889145,,,
2017-08-09 23:30:00,,,,92.66417375177754,,,,,92.11637258690033,,,
2017-08-10 00:30:00,,,,94.90749204236029,,,,,94.29156112709123,,,
2017-08-10 01:30:00,,,,99.65921437693838,,,,,97.67884486040165,,,
2017-08-10 02:30:00,,,,99.80868865676261,,,,,97.77329383648876,,,
2017-08-10 03:30:00,61.67719595697183,,,99.87753946175894,,,,,96.78014854248065,,,
2017-08-10 04:30:00,,,,93.73828665198921,,,,,93.34850241131113,,,
2017-08-10 05:30:00,,,,93.91528835526356,,,,,93.56888335551457,,,
2017-08-10 06:30:00,,,,99.76114390216071,,,,,98.61474835072059,,,
2017-08-10 07:30:00,,,,99.89566292028293,,,,,97.6015684254211,,,
2017-08-10 08:30:00,,,,96.10284786752544,,,,,95.88431431474424,,,
2017-08-10 09:30:00,61.9790134331588,,,94.75793748965489,,,,,94.08835272399457,,,
2017-08-10 10:30:00,,,,93.9364680462535,,,,,93.54312454385447,,,
2017-08-10 11:30:00,,,,98.93184944977294,,,,,95.82277937577823,,,
2017-08-10 12:30:00,,,,99.09383917426857,,,,,95.56089812389982,,,
2017-08-10 13:30:00,,,,99.81332801764619,,,,,97.67025858984826,,,
2017-08-10 14:30:00,62.24440154041177,,,97.81235149743958,,,,,95.02711830449798,,,
2017-08-10 15:30:00,,,,95.2904554345485,,,,,94.5076489360182,,,
2017-08-10 16:30:00,,,,99.83391174330535,,,,,98.21548676998808,,,
2017-08-10 17:30:00,,,,99.8241996657524,,,,,98.0809685313186,,,
2017-08-10 18:30:00,,,,99.89457986790275,,,,,99.85546444568465,,,
2017-08-10 19:30:00,61.07999543186569,,,98.38269031910129,,,,,95.54658767297761,,,
2017-08-10 20:30:00,,,,93.62633685675587,,,,,93.156742368952,,,
2017-08-10 21:30:00,,,,99.61305747018888,,,,,97.07208174129593,,,
2017-08-10 22:30:00,,,,99.935710071388,,,,,100.0,,,
2017-08-10 23:30:00,,,,99.72211666984064,,,,,97.61301678615897,,,
2017-08-11 00:30:00,61.401111773641745,,,96.11003383411148,,,,,94.27009545070763,,,
2017-08-11 01:30:00,,,,95.04840182323326,,,,,94.63214985904204,,,
2017-08-11 02:30:00,,,,99.80106396800615,,,,,98.2598491678472,,,
2017-08-11 03:30:00,,,,99.30784715081124,,,,,96.58981954521386,,,
2017-08-11 04:30:00,,,,99.76929443152103,,,,,97.64306873309584,,,
2017-08-11 05:30:00,61.507259950596634,,,99.52433067565157,,,,,97.0935474176793,,,
2017-08-11 06:30:00,,,,95.54007322121741,,,,,94.72230569985257,,,
